image_id,mode,iou0,iou1,iou,ari,used_inversion,pred_fg_ratio,gt_fg_ratio,is_empty_pred,is_full_pred,is_near_empty_pred,is_near_full_pred,num_pred_masks,pred_source,pred_paths,gt_path
rwtd_1,non_aggregated,0.06634355133106834,0.361391514891913,0.361391514891913,-0.03472878178355954,1,0.3419036865234375,0.1750946044921875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_1.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_1.png
rwtd_101,non_aggregated,0.5779102051862635,0.3796180290292137,0.5779102051862635,0.055991207571987056,0,0.899993896484375,0.522186279296875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_101.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_101.png
rwtd_102,non_aggregated,0.2870886807092163,0.0,0.2870886807092163,-0.09636866212727133,0,0.2426910400390625,0.8453521728515625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_102.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_102.png
rwtd_103,non_aggregated,0.29938619566453967,0.09560201072119678,0.29938619566453967,0.18004833312790045,0,0.18804931640625,0.2867889404296875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_103.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_103.png
rwtd_104,non_aggregated,0.04369483082858598,0.8611802427653085,0.8611802427653085,-0.042936499467936366,1,0.899993896484375,0.03997802734375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_104.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_104.png
rwtd_106,non_aggregated,0.11230789155562013,0.6009057319416,0.6009057319416,0.026676341283404858,1,0.640228271484375,0.1460723876953125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_106.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_106.png
rwtd_107,non_aggregated,0.8406010397112527,0.09942585929709956,0.8406010397112527,0.6319194375026012,0,0.639434814453125,0.5437164306640625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_107.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_107.png
rwtd_109,non_aggregated,0.5001102373765951,0.29510808446786346,0.5001102373765951,0.13855547026369977,0,0.5998077392578125,0.3345794677734375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_109.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_109.png
rwtd_118,non_aggregated,0.0,0.21863060969344772,0.21863060969344772,-0.10325347373488267,1,0.189483642578125,0.1333160400390625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_118.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_118.png
rwtd_12,non_aggregated,0.8139663182322475,0.004562289562281881,0.8139663182322475,0.6471609740976522,0,0.431884765625,0.5213775634765625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_12.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_12.png
rwtd_121,non_aggregated,0.6380934275778337,0.004820245029111557,0.6380934275778337,0.1212565946780911,0,0.566680908203125,0.8796234130859375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_121.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_121.png
rwtd_122,non_aggregated,0.17813725490152418,0.1974522292988679,0.1974522292988679,0.0005260477635554458,1,0.231048583984375,0.502410888671875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_122.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_122.png
rwtd_125,non_aggregated,0.8960442032130651,0.005645287752852995,0.8960442032130651,0.8708777111861106,0,0.2851104736328125,0.3065643310546875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_125.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_125.png
rwtd_128,non_aggregated,0.9218575974524227,0.05282659163929581,0.9218575974524227,0.762758458646929,0,0.7596893310546875,0.71478271484375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_128.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_128.png
rwtd_129,non_aggregated,0.011662991760450924,0.6406650571206395,0.6406650571206395,0.31179710488513784,1,0.4019622802734375,0.396148681640625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_129.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_129.png
rwtd_13,non_aggregated,0.010738164381687178,0.31104020421087736,0.31104020421087736,0.11490206158327743,1,0.1560211181640625,0.5290679931640625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_13.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_13.png
rwtd_134,non_aggregated,0.8257916387620162,0.11110432911645872,0.8257916387620162,0.6047401268489175,0,0.6379547119140625,0.5269012451171875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_134.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_134.png
rwtd_139,non_aggregated,0.36983003654397056,0.12341677171474194,0.36983003654397056,0.11058018972023405,0,0.2886810302734375,0.431976318359375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_139.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_139.png
rwtd_14,non_aggregated,0.005140875329928886,0.9768211920497776,0.9768211920497776,0.9573112789141212,1,0.459747314453125,0.5396881103515625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_14.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_14.png
rwtd_142,non_aggregated,0.003924612929641935,0.2840393407218921,0.2840393407218921,-0.07636319685002409,1,0.25830078125,0.096893310546875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_142.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_142.png
rwtd_149,non_aggregated,0.0060078823416177835,0.11030142431228036,0.11030142431228036,0.04407882391771591,1,0.0495452880859375,0.5892181396484375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_149.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_149.png
rwtd_15,non_aggregated,0.6499221668732099,0.11008434631582303,0.6499221668732099,-0.026176011684064658,0,0.71832275390625,0.8989715576171875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_15.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_15.png
rwtd_16,non_aggregated,0.7127818439912377,0.19278373836576915,0.7127818439912377,0.2565070102271149,0,0.7719879150390625,0.645599365234375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_16.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_16.png
rwtd_17,non_aggregated,0.623484013229157,0.007188633105642995,0.623484013229157,0.19052499885951038,0,0.471160888671875,0.7421417236328125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_17.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_17.png
rwtd_175,non_aggregated,0.13841997090238917,0.42644369488270323,0.42644369488270323,0.016069169051853804,1,0.4116973876953125,0.34051513671875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_175.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_175.png
rwtd_176,non_aggregated,0.24627987373931848,0.0,0.24627987373931848,0.27415550117781873,0,0.0500030517578125,0.203033447265625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_176.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_176.png
rwtd_178,non_aggregated,0.008938898251860582,0.8546724570927828,0.8546724570927828,0.6896825842799954,1,0.506744384765625,0.4250030517578125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_178.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_178.png
rwtd_18,non_aggregated,0.04948549280768216,0.39952293434403563,0.39952293434403563,-0.023025129546536603,1,0.3394622802734375,0.2472381591796875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_18.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_18.png
rwtd_180,non_aggregated,0.7962147763891877,0.07172216026752952,0.7962147763891877,0.6055864851906977,0,0.5019989013671875,0.4755096435546875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_180.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_180.png
rwtd_181,non_aggregated,0.04979018844884445,0.0,0.04979018844884445,-2.8910948815247564e-05,0,0.0497894287109375,0.9999847412109375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_181.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_181.png
rwtd_182,non_aggregated,0.015808637138750657,0.9548835358545655,0.9548835358545655,0.9120562734990366,1,0.491729736328125,0.517181396484375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_182.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_182.png
rwtd_183,non_aggregated,0.0013633787282259786,0.988280720766196,0.988280720766196,0.9789905352578225,1,0.4465789794921875,0.5508575439453125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_183.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_183.png
rwtd_184,non_aggregated,0.5280384527343739,0.0,0.5280384527343739,3.624892844098393e-06,0,0.5280303955078125,0.9999847412109375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_184.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_184.png
rwtd_185,non_aggregated,0.0,0.6803125486717192,0.6803125486717192,0.3888315233905615,1,0.3998870849609375,0.412200927734375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_185.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_185.png
rwtd_186,non_aggregated,0.5388677285306898,0.3154725975448214,0.5388677285306898,0.11651539448365245,0,0.6909637451171875,0.3940582275390625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_186.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_186.png
rwtd_188,non_aggregated,0.44144229404179647,0.5069963831554801,0.5069963831554801,0.006433531318292118,1,0.899749755859375,0.49468994140625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_188.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_188.png
rwtd_189,non_aggregated,0.07301880262921884,0.07437218287174119,0.07437218287174119,0.061220893694320655,1,0.0801544189453125,0.0617828369140625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_189.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_189.png
rwtd_194,non_aggregated,0.7987117074305429,0.006912987627599701,0.7987117074305429,0.6289366417364738,0,0.41680908203125,0.5077972412109375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_194.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_194.png
rwtd_197,non_aggregated,0.12967997804961293,0.04009522616200947,0.12967997804961293,-0.018090197064491095,0,0.0988616943359375,0.5922088623046875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_197.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_197.png
rwtd_2,non_aggregated,0.29520419232075656,0.6495014811056833,0.6495014811056833,0.1623522062645694,1,0.8435211181640625,0.450042724609375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_2.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_2.png
rwtd_200,non_aggregated,0.010257483776392932,0.18923281635104763,0.18923281635104763,-0.06765596816903667,1,0.1368560791015625,0.3049774169921875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_200.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_200.png
rwtd_201,non_aggregated,0.18738207360163095,0.6725951731551589,0.6725951731551589,0.31811188019849174,1,0.62811279296875,0.5145721435546875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_201.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_201.png
rwtd_202,non_aggregated,0.7927374033296857,0.006555780933052242,0.7927374033296857,0.7454981519756386,0,0.25799560546875,0.3115081787109375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_202.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_202.png
rwtd_205,non_aggregated,0.3636377620866005,0.5938902051711551,0.5938902051711551,0.0634975388684069,1,0.899993896484375,0.45263671875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_205.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_205.png
rwtd_207,non_aggregated,0.0015742014366474488,0.9933581212031863,0.9933581212031863,0.9872840970864182,1,0.4785308837890625,0.52142333984375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_207.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_207.png
rwtd_210,non_aggregated,0.8607587178989374,0.04574754365097042,0.8607587178989374,0.741875804537604,0,0.473236083984375,0.453338623046875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_210.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_210.png
rwtd_213,non_aggregated,0.005097602295439481,0.9907355790900407,0.9907355790900407,0.9788026860375898,1,0.5745849609375,0.4302825927734375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_213.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_213.png
rwtd_214,non_aggregated,0.9418064255373415,0.0007829872529662956,0.9418064255373415,0.8972910111106018,0,0.427490234375,0.45233154296875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_214.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_214.png
rwtd_215,non_aggregated,0.3816905423691052,0.010899909680575375,0.3816905423691052,0.21267518962336104,0,0.171539306640625,0.4200897216796875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_215.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_215.png
rwtd_216,non_aggregated,0.10755547233384972,0.5087126209308798,0.5087126209308798,0.20633142866715365,1,0.3700714111328125,0.532470703125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_216.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_216.png
rwtd_219,non_aggregated,0.012946380407791029,0.9586071141396806,0.9586071141396806,0.9109458526816816,1,0.5404052734375,0.4624481201171875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_219.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_219.png
rwtd_22,non_aggregated,0.0,0.08808908883865675,0.08808908883865675,-0.00804295248878194,1,0.04840087890625,0.4505462646484375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_22.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_22.png
rwtd_221,non_aggregated,0.004212197057560265,0.9909351295175131,0.9909351295175131,0.9824988311806191,1,0.4846038818359375,0.5194244384765625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_221.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_221.png
rwtd_222,non_aggregated,0.7483480950337488,0.08191167943345147,0.7483480950337488,0.6891548267908882,0,0.3255767822265625,0.2436981201171875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_222.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_222.png
rwtd_224,non_aggregated,0.9595906505040823,4.6705691866909474e-05,0.9595906505040823,0.9218167552382013,0,0.4736328125,0.4934844970703125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_224.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_224.png
rwtd_228,non_aggregated,0.04196177799480712,0.15995152983459704,0.15995152983459704,0.2532891117870008,1,0.0500030517578125,0.9915771484375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_228.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_228.png
rwtd_229,non_aggregated,0.11665515862878709,0.0016224331654358232,0.11665515862878709,0.04632340677650169,0,0.0500030517578125,0.418853759765625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_229.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_229.png
rwtd_236,non_aggregated,0.0,0.8840801694610263,0.8840801694610263,0.7946536636787644,1,0.4139404296875,0.5317840576171875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_236.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_236.png
rwtd_237,non_aggregated,0.86234340456636,0.0,0.86234340456636,0.7352691596906219,0,0.4463958740234375,0.5176544189453125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_237.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_237.png
rwtd_238,non_aggregated,0.9362040926923153,0.0002198941366795673,0.9362040926923153,0.8883442444649674,0,0.4218597412109375,0.450164794921875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_238.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_238.png
rwtd_24,non_aggregated,0.5591326105040939,0.013007011336064139,0.5591326105040939,0.6003924212319073,0,0.114410400390625,0.17083740234375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_24.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_24.png
rwtd_240,non_aggregated,0.00020433825840898405,0.9299920156749293,0.9299920156749293,0.8855892198724103,1,0.391204833984375,0.5797576904296875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_240.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_240.png
rwtd_243,non_aggregated,0.0,0.07293017149409546,0.07293017149409546,-0.06236668102075142,1,0.06781005859375,0.0702056884765625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_243.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_243.png
rwtd_244,non_aggregated,0.2343644302304018,0.0013356660458616256,0.2343644302304018,0.23163909922195966,0,0.059234619140625,0.247039794921875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_244.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_244.png
rwtd_245,non_aggregated,0.0,0.9023106787012902,0.9023106787012902,0.7606017850588712,1,0.5886993408203125,0.347564697265625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_245.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_245.png
rwtd_246,non_aggregated,0.9220413775431777,9.508113590248624e-05,0.9220413775431777,0.8567254571507079,0,0.4400787353515625,0.4770965576171875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_246.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_246.png
rwtd_247,non_aggregated,0.9835023934323469,0.00027702962677910424,0.9835023934323469,0.9649718255580951,0,0.5269622802734375,0.535247802734375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_247.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_247.png
rwtd_25,non_aggregated,0.9641960526786753,0.005816547924960659,0.9641960526786753,0.9440791671374509,0,0.386688232421875,0.3892974853515625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_25.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_25.png
rwtd_250,non_aggregated,0.3309109176149851,0.6052655946161837,0.6052655946161837,-0.045659599281102733,1,0.899993896484375,0.31280517578125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_250.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_250.png
rwtd_251,non_aggregated,0.0006251001763093042,0.9041788260750799,0.9041788260750799,0.8150475559621416,1,0.4591827392578125,0.493408203125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_251.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_251.png
rwtd_252,non_aggregated,0.8887501835740288,0.022803938029424094,0.8887501835740288,0.8954673571370975,0,0.2074737548828125,0.18499755859375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_252.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_252.png
rwtd_253,non_aggregated,0.18862879760887932,0.0,0.18862879760887932,-0.013584110188150887,0,0.10980224609375,0.5821075439453125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_253.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_253.png
rwtd_254,non_aggregated,0.0002757010103626673,0.8933084788483968,0.8933084788483968,0.7765550960448657,1,0.49749755859375,0.443634033203125,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_254.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_254.png
rwtd_256,non_aggregated,0.0,0.9885328836394649,0.9885328836394649,0.977302774870632,1,0.4919586181640625,0.5023345947265625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_256.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_256.png
rwtd_257,non_aggregated,0.7391880280655191,0.05866097832927932,0.7391880280655191,0.6030006810984259,0,0.3704376220703125,0.370819091796875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_257.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_257.png
rwtd_258,non_aggregated,0.2814841949413412,0.6241576579315048,0.6241576579315048,0.1898038424616845,1,0.74920654296875,0.5319061279296875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_258.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_258.png
rwtd_259,non_aggregated,0.012789971552113259,0.5124386601226532,0.5124386601226532,0.08173926616950736,1,0.3749237060546875,0.2932586669921875,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_259.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_259.png
rwtd_260,non_aggregated,0.0033489000860216465,0.9795366194962539,0.9795366194962539,0.9602414642693919,1,0.4839324951171875,0.5126800537109375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_260.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_260.png
rwtd_261,non_aggregated,0.00609607040272857,0.983100661275032,0.983100661275032,0.9707271155925982,1,0.4348297119140625,0.569976806640625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_261.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_261.png
rwtd_262,non_aggregated,0.6066714471606335,0.01701418494687037,0.6066714471606335,0.2995338441358978,0,0.3619537353515625,0.5611419677734375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_262.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_262.png
rwtd_263,non_aggregated,0.5028570317956487,0.33776952781819153,0.5028570317956487,0.04768826644166276,0,0.7057647705078125,0.47412109375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_263.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_263.png
rwtd_265,non_aggregated,0.002187249933303882,0.10791092824331312,0.10791092824331312,-0.08226715092561772,1,0.087066650390625,0.1995849609375,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_265.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_265.png
rwtd_268,non_aggregated,0.1365984193162717,0.0,0.1365984193162717,0.023195174043509677,0,0.066986083984375,0.490386962890625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_268.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_268.png
rwtd_269,non_aggregated,0.4853232686841128,0.4616686465631777,0.4853232686841128,-0.00211705069018759,0,0.899871826171875,0.5293121337890625,0,0,0,0,1,single,outputs/rwtd/ens_fs_s2_ws_tta_thr042/masks/rwtd_269.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_269.png
