image_id,mode,iou0,iou1,iou,ari,used_inversion,pred_fg_ratio,gt_fg_ratio,is_empty_pred,is_full_pred,is_near_empty_pred,is_near_full_pred,num_pred_masks,pred_source,pred_paths,gt_path
rwtd_441,non_aggregated,0.15205555727387005,0.4419440537560976,0.4419440537560976,0.3927594944201151,1,0.2794647216796875,0.857086181640625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_441.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_441.png
rwtd_442,non_aggregated,0.17660433390534608,0.5366156859770338,0.5366156859770338,0.38169871820347967,1,0.3915863037109375,0.7691650390625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_442.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_442.png
rwtd_443,non_aggregated,0.1935212845404009,0.27869025057760216,0.27869025057760216,0.2355674509864401,1,0.27056884765625,0.899932861328125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_443.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_443.png
rwtd_444,non_aggregated,0.9658251795175535,0.01111902623345136,0.9658251795175535,0.8947502612599358,0,0.7354278564453125,0.7391510009765625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_444.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_444.png
rwtd_447,non_aggregated,0.0009366804046444725,0.9659713629110704,0.9659713629110704,0.9066988729150672,1,0.66796875,0.31036376953125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_447.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_447.png
rwtd_448,non_aggregated,0.0005836635640331403,0.9862716339073444,0.9862716339073444,0.9716390648264837,1,0.51361083984375,0.48040771484375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_448.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_448.png
rwtd_449,non_aggregated,6.162283742345423e-05,0.9816361088374937,0.9816361088374937,0.9619767241930138,1,0.5131072998046875,0.4774169921875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_449.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_449.png
rwtd_45,non_aggregated,0.3744885679897722,0.4421824446396021,0.4421824446396021,0.027739749576250854,1,0.6772918701171875,0.629852294921875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_45.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_45.png
rwtd_450,non_aggregated,0.12449786881707936,0.8204767986359717,0.8204767986359717,0.548664975455334,1,0.712066650390625,0.40704345703125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_450.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_450.png
rwtd_451,non_aggregated,0.00010867034075897125,0.9335649920435033,0.9335649920435033,0.9278731941862406,1,0.241973876953125,0.74102783203125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_451.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_451.png
rwtd_452,non_aggregated,0.09490805346219042,0.8435274586027273,0.8435274586027273,0.608275454367307,1,0.6826171875,0.3948822021484375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_452.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_452.png
rwtd_453,non_aggregated,0.058581991633258855,0.903478998725279,0.903478998725279,0.7368327689001735,1,0.7077789306640625,0.3386077880859375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_453.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_453.png
rwtd_455,non_aggregated,0.7525422118022737,0.18687280072952744,0.7525422118022737,0.0774451298045343,0,0.899993896484375,0.7883148193359375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_455.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_455.png
rwtd_456,non_aggregated,0.02137476003803679,0.8059428025141163,0.8059428025141163,0.7222952320723921,1,0.3289642333984375,0.6371307373046875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_456.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_456.png
rwtd_457,non_aggregated,0.6531121266724814,0.2949145477277473,0.6531121266724814,0.04867807807553918,0,0.899993896484375,0.6675567626953125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_457.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_457.png
rwtd_461,non_aggregated,0.3067936818601098,0.6582993623020378,0.6582993623020378,0.12650003669786447,1,0.899993896484375,0.4040679931640625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_461.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_461.png
rwtd_463,non_aggregated,0.006648060459709229,0.9572123303769762,0.9572123303769762,0.8608786358094097,1,0.751312255859375,0.22833251953125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_463.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_463.png
rwtd_464,non_aggregated,0.35366878637410415,0.5968206446564428,0.5968206446564428,0.035981696925354904,1,0.899993896484375,0.4025115966796875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_464.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_464.png
rwtd_465,non_aggregated,0.7262658476415467,0.20952928612468655,0.7262658476415467,0.028990285785192273,0,0.899993896484375,0.77667236328125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_465.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_465.png
rwtd_466,non_aggregated,0.0944441827970699,0.5151271918960538,0.5151271918960538,0.5036886588192641,1,0.2191009521484375,0.84466552734375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_466.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_466.png
rwtd_467,non_aggregated,0.5365520207675439,0.40480317743414596,0.5365520207675439,-0.03603401273601441,0,0.899993896484375,0.626312255859375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_467.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_467.png
rwtd_468,non_aggregated,0.45011079697340856,0.49919509260586786,0.49919509260586786,0.0035352996880584704,1,0.89892578125,0.5489501953125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_468.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_468.png
rwtd_469,non_aggregated,0.8452017162069865,0.07062487442222452,0.8452017162069865,0.03822695047490572,0,0.899993896484375,0.92431640625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_469.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_469.png
rwtd_47,non_aggregated,0.0005925340707076029,0.2031294723779438,0.2031294723779438,0.05434834776361777,1,0.0978240966796875,0.5205841064453125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_47.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_47.png
rwtd_471,non_aggregated,0.0058648267210195,0.9129090021125146,0.9129090021125146,0.8728443309558661,1,0.347991943359375,0.630767822265625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_471.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_471.png
rwtd_472,non_aggregated,0.21296669873618768,0.04628860350832889,0.21296669873618768,0.048162505459863336,0,0.13446044921875,0.4618988037109375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_472.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_472.png
rwtd_473,non_aggregated,0.01953866177413003,0.9420058167512048,0.9420058167512048,0.808575539066349,1,0.765289306640625,0.2267913818359375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_473.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_473.png
rwtd_474,non_aggregated,0.4245098039209183,0.3369840931172819,0.4245098039209183,-0.002983527814489547,0,0.6397552490234375,0.7791900634765625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_474.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_474.png
rwtd_475,non_aggregated,0.004121934017703751,0.952716321640576,0.952716321640576,0.8814918678277388,1,0.6170654296875,0.36053466796875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_475.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_475.png
rwtd_476,non_aggregated,0.0,0.9644025711810168,0.9644025711810168,0.9079043365413214,1,0.6341400146484375,0.3424530029296875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_476.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_476.png
rwtd_478,non_aggregated,0.2260392424787539,0.010908845283491814,0.2260392424787539,-0.07271146206967702,0,0.166473388671875,0.709747314453125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_478.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_478.png
rwtd_479,non_aggregated,0.764135603619015,0.15453074433630912,0.764135603619015,-0.05990315453395297,0,0.899993896484375,0.854827880859375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_479.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_479.png
rwtd_48,non_aggregated,0.22044204930229683,0.0,0.22044204930229683,-0.10719421794290669,0,0.18475341796875,0.838104248046875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_48.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_48.png
rwtd_485,non_aggregated,0.5151370941162735,0.04376362256007699,0.5151370941162735,0.03397846521978098,0,0.4567108154296875,0.8063812255859375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_485.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_485.png
rwtd_492,non_aggregated,0.0007272374672731387,0.9010580879578339,0.9010580879578339,0.7867501836643904,1,0.5152587890625,0.4296112060546875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_492.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_492.png
rwtd_5,non_aggregated,0.009763568488537945,0.4700655946285456,0.4700655946285456,0.053963960085089066,1,0.3331756591796875,0.3106842041015625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_5.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_5.png
rwtd_51,non_aggregated,0.0027261776453389873,0.9179062323450765,0.9179062323450765,0.8467014668901927,1,0.448944091796875,0.516387939453125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_51.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_51.png
rwtd_54,non_aggregated,0.9767297620119068,0.011732451102005341,0.9767297620119068,0.9385368983004994,0,0.6604766845703125,0.652557373046875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_54.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_54.png
rwtd_56,non_aggregated,0.8056489576310117,0.1312464671461704,0.8056489576310117,0.5402424620706339,0,0.6794891357421875,0.5496063232421875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_56.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_56.png
rwtd_58,non_aggregated,0.7070128404100268,0.023425465233593453,0.7070128404100268,0.4666745167788551,0,0.4024658203125,0.5205078125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_58.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_58.png
rwtd_59,non_aggregated,0.7748425981923442,0.14449806503315732,0.7748425981923442,0.4803479864798913,0,0.670684814453125,0.5380096435546875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_59.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_59.png
rwtd_60,non_aggregated,0.32785919916198664,0.6140217906195894,0.6140217906195894,-0.0012317468041751968,1,0.899200439453125,0.339508056640625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_60.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_60.png
rwtd_63,non_aggregated,0.35387067240793146,0.5815124511709877,0.5815124511709877,-0.06309679558133735,1,0.899993896484375,0.3184814453125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_63.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_63.png
rwtd_67,non_aggregated,0.6539160594276335,0.3062264706333273,0.6539160594276335,0.1048885330963612,0,0.899993896484375,0.6134796142578125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_67.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_67.png
rwtd_69,non_aggregated,0.0932378223493921,0.5463402385422566,0.5463402385422566,0.20114192118104127,1,0.4064788818359375,0.466796875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_69.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_69.png
rwtd_70,non_aggregated,0.36678062202890555,0.47021967673027576,0.47021967673027576,0.0240161799076886,1,0.70892333984375,0.5416717529296875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_70.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_70.png
rwtd_71,non_aggregated,0.7908206567814139,0.045393285959254175,0.7908206567814139,0.7902749570494885,0,0.2300567626953125,0.1884918212890625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_71.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_71.png
rwtd_73,non_aggregated,0.9852954949861531,0.0004301537799756807,0.9852954949861531,0.9714585920527505,0,0.48199462890625,0.4883270263671875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_73.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_73.png
rwtd_74,non_aggregated,0.0,0.3783327927331225,0.3783327927331225,0.17109806161621166,1,0.177978515625,0.529571533203125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_74.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_74.png
rwtd_76,non_aggregated,0.7963805837922204,0.10692588092328632,0.7963805837922204,0.5959455957268872,0,0.55194091796875,0.4537811279296875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_76.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_76.png
rwtd_77,non_aggregated,0.23709442511482098,0.5752583930007553,0.5752583930007553,-0.09301338126322578,1,0.7537994384765625,0.17938232421875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_77.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_77.png
rwtd_78,non_aggregated,0.32260616825395994,0.6230742184992919,0.6230742184992919,0.022350812382075477,1,0.899749755859375,0.3500823974609375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_78.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_78.png
rwtd_79,non_aggregated,0.19799880587140886,0.5787788993287927,0.5787788993287927,-0.03319808140095988,1,0.704071044921875,0.183807373046875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_79.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_79.png
rwtd_8,non_aggregated,0.3793206526008412,0.5720753974103514,0.5720753974103514,0.03199033073046212,1,0.899993896484375,0.4377593994140625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_8.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_8.png
rwtd_84,non_aggregated,0.3407765880418763,0.44670196022240893,0.44670196022240893,0.0006706686873392146,1,0.654022216796875,0.419769287109375,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_84.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_84.png
rwtd_85,non_aggregated,0.9886494657793213,0.004572424761431716,0.9886494657793213,0.9731127965378736,0,0.5933380126953125,0.590972900390625,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_85.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_85.png
rwtd_86,non_aggregated,0.40386897697534185,0.5365142822257438,0.5365142822257438,-0.04450697939391213,1,0.899993896484375,0.3634796142578125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_86.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_86.png
rwtd_88,non_aggregated,0.5494905263148641,0.2843198760050846,0.5494905263148641,0.008597152062725903,0,0.7329559326171875,0.670867919921875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_88.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_88.png
rwtd_91,non_aggregated,0.5616417193069183,0.3888617265081912,0.5616417193069183,0.048689878101869116,0,0.887603759765625,0.5005645751953125,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_91.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_91.png
rwtd_93,non_aggregated,0.015392161837561286,0.816287118778049,0.816287118778049,0.6028760612049265,1,0.5105133056640625,0.405487060546875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_93.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_93.png
rwtd_95,non_aggregated,0.5540906563336488,0.3758803222088594,0.5540906563336488,0.05728603632335844,0,0.84515380859375,0.4768524169921875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_95.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_95.png
rwtd_96,non_aggregated,0.47658270450193685,0.4435028685412289,0.47658270450193685,-0.0016377783541369336,0,0.8481597900390625,0.423797607421875,0,0,0,0,1,single,outputs/rwtd/noade_stage2_pseudo_distill_from2k_watershed_tta/masks/rwtd_96.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_96.png
