image_id,mode,iou0,iou1,iou,ari,used_inversion,pred_fg_ratio,gt_fg_ratio,is_empty_pred,is_full_pred,is_near_empty_pred,is_near_full_pred,num_pred_masks,pred_source,pred_paths,gt_path
rwtd_60,non_aggregated,0.027987885130697894,0.9059288362058424,0.9059288362058424,0.7558021185197671,1,0.649688720703125,0.339508056640625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_60.png,data/rwtd_kaust256/labels/rwtd_60.png
rwtd_63,non_aggregated,0.32440767573865215,0.6261058176456331,0.6261058176456331,-0.02597116647777135,1,0.9199981689453125,0.3184814453125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_63.png,data/rwtd_kaust256/labels/rwtd_63.png
rwtd_67,non_aggregated,0.6486703741971411,0.3198914786035271,0.6486703741971411,0.0868238669409218,0,0.9199981689453125,0.6134796142578125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_67.png,data/rwtd_kaust256/labels/rwtd_67.png
rwtd_69,non_aggregated,0.47631655891544084,0.4818958407884577,0.4818958407884577,-0.0028642961475718967,1,0.9199981689453125,0.466796875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_69.png,data/rwtd_kaust256/labels/rwtd_69.png
rwtd_70,non_aggregated,0.46303169148459256,0.4966696490696612,0.4966696490696612,0.0004162347934485882,1,0.9199981689453125,0.5416717529296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_70.png,data/rwtd_kaust256/labels/rwtd_70.png
rwtd_71,non_aggregated,0.15980962115862804,0.7953757774283572,0.7953757774283572,0.1282504772323392,1,0.9195709228515625,0.1884918212890625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_71.png,data/rwtd_kaust256/labels/rwtd_71.png
rwtd_73,non_aggregated,0.5163055085503025,0.44436576354611396,0.5163055085503025,0.009917343815114298,0,0.9199981689453125,0.4883270263671875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_73.png,data/rwtd_kaust256/labels/rwtd_73.png
rwtd_74,non_aggregated,0.5283225277103423,0.431176378199417,0.5283225277103423,0.008627398658467856,0,0.9199981689453125,0.529571533203125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_74.png,data/rwtd_kaust256/labels/rwtd_74.png
rwtd_76,non_aggregated,0.4898232724376327,0.46932627909038604,0.4898232724376327,-0.002555129044869067,0,0.920013427734375,0.4537811279296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_76.png,data/rwtd_kaust256/labels/rwtd_76.png
rwtd_77,non_aggregated,0.14632328187335564,0.4982878142478939,0.4982878142478939,0.003166928727299092,1,0.5480194091796875,0.17938232421875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_77.png,data/rwtd_kaust256/labels/rwtd_77.png
rwtd_78,non_aggregated,0.0859206484082523,0.7994190299036604,0.7994190299036604,0.4950942866282859,1,0.6639251708984375,0.3500823974609375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_78.png,data/rwtd_kaust256/labels/rwtd_78.png
rwtd_79,non_aggregated,0.10436163229149144,0.8861353313647745,0.8861353313647745,0.477157998366116,1,0.9199981689453125,0.183807373046875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_79.png,data/rwtd_kaust256/labels/rwtd_79.png
rwtd_8,non_aggregated,0.4617646575649931,0.4954738592270222,0.4954738592270222,-0.01105894910251971,1,0.9199981689453125,0.4377593994140625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_8.png,data/rwtd_kaust256/labels/rwtd_8.png
rwtd_84,non_aggregated,0.4565444678618973,0.49967956542892505,0.49967956542892505,-0.01845859165473807,1,0.9194488525390625,0.419769287109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_84.png,data/rwtd_kaust256/labels/rwtd_84.png
rwtd_85,non_aggregated,0.9915378860168944,0.00047517589172048135,0.9915378860168944,0.9800604335930807,0,0.5869140625,0.590972900390625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_85.png,data/rwtd_kaust256/labels/rwtd_85.png
rwtd_86,non_aggregated,0.32569465239747564,0.6352677140098826,0.6352677140098826,0.04309030385713724,1,0.9199981689453125,0.3634796142578125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_86.png,data/rwtd_kaust256/labels/rwtd_86.png
rwtd_88,non_aggregated,0.6936109210557886,0.2715595186127836,0.6936109210557886,0.10969547347194834,0,0.915496826171875,0.670867919921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_88.png,data/rwtd_kaust256/labels/rwtd_88.png
rwtd_91,non_aggregated,0.5446722264668494,0.4180441717410473,0.5446722264668494,0.026751195157865944,0,0.9181976318359375,0.5005645751953125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_91.png,data/rwtd_kaust256/labels/rwtd_91.png
rwtd_93,non_aggregated,0.47176704453791835,0.4481280146995664,0.47176704453791835,-0.00752696734219693,0,0.8485107421875,0.405487060546875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_93.png,data/rwtd_kaust256/labels/rwtd_93.png
rwtd_95,non_aggregated,0.5290645254571406,0.42107517014541396,0.5290645254571406,0.022770962095381493,0,0.8946533203125,0.4768524169921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_95.png,data/rwtd_kaust256/labels/rwtd_95.png
rwtd_96,non_aggregated,0.44926343510748207,0.5069554390757229,0.5069554390757229,-0.016192287224288966,1,0.91973876953125,0.423797607421875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/ens4_plusproxy_ws_t30_mx92_h/masks/rwtd_96.png,data/rwtd_kaust256/labels/rwtd_96.png
